tm,ma,mx,my,mz,ta,aa,ax,ay,az
116428.4422602917,632.5714402920104,155.9356994628906,14.84269714355469,-612.87060546875,116428.4059772917,0.9478240632028422,-0.2382965087890625,0.9159088134765625,0.0519256591796875
116428.4126992917,631.2945703136925,157.3326568603516,14.84269714355469,-611.1947021484375,116428.3763622917,1.01252856348582,-0.257568359375,0.96533203125,0.164337158203125
116428.3831412917,631.8650395386001,156.9834136962891,15.19194030761719,-611.8650512695312,116428.3467462917,1.075851660415753,-0.29547119140625,1.025680541992188,0.1346588134765625
116428.3535842917,630.2104366558016,155.0625915527344,13.2711181640625,-610.6919555664062,116428.3171262917,1.073582793142427,-0.386138916015625,0.994903564453125,0.1168060302734375
116428.3240292917,629.6837735877856,156.8087921142578,13.96958923339844,-609.6864013671875,116428.2875112917,1.08544186271289,-0.32940673828125,1.021713256835938,0.160552978515625
116428.2944692917,629.2381243750276,155.5864562988281,14.84269714355469,-609.518798828125,116428.2579022917,1.041727673313698,-0.23699951171875,1.007720947265625,0.116302490234375
116428.2649162917,629.5611641716179,156.9834136962891,13.79496765136719,-609.518798828125,116428.2282872917,0.981848098531785,-0.2337646484375,0.949005126953125,0.0936431884765625
116428.2353462917,629.0123401263802,156.8087921142578,12.921875,-609.0160522460938,116428.1986722917,0.9727611275751358,-0.231414794921875,0.9352569580078125,0.134185791015625
116428.2057852917,628.770294674538,157.6819000244141,14.14421081542969,-608.5133056640625,116428.1690562917,0.9752774364162407,-0.2238922119140625,0.9349822998046875,0.163848876953125
116428.1762252917,628.836068070121,159.4281005859375,11.69953918457031,-608.1781005859375,116428.1394342917,1.000241210231162,-0.2432098388671875,0.9574432373046875,0.156951904296875
116428.1466632917,627.4972770669864,158.5549926757812,12.5726318359375,-607.0050048828125,116428.1098052917,1.012083186441471,-0.2353973388671875,0.97698974609375,0.119964599609375
116428.1171042917,626.4582840258694,158.2057495117188,13.620361328125,-605.99951171875,116428.1098052917,1.012083186441471,-0.2353973388671875,0.97698974609375,0.119964599609375
116428.0874812917,625.7809453855652,158.2057495117188,12.223388671875,-605.3291015625,116428.0801982917,1.04287443678883,-0.2507476806640625,1.007339477539062,0.0998992919921875
116428.0579352917,624.6388056319558,157.5072784423828,12.5726318359375,-604.3236083984375,116428.0505592917,1.081666991074177,-0.2867279052734375,1.031951904296875,0.151214599609375
116428.0283792917,622.7534969511703,156.4595489501953,12.5726318359375,-602.647705078125,116428.0209552917,1.092519781401556,-0.382537841796875,1.002593994140625,0.205108642578125
116427.9988182917,623.1400997882054,155.4118347167969,12.5726318359375,-603.3180541992188,116427.9913382917,1.086638979941585,-0.4409637451171875,0.9735870361328125,0.1961212158203125
116427.9692602917,622.4395636256356,154.5387420654297,12.74725341796875,-602.8153076171875,116427.9617202917,0.9845764377668695,-0.2553253173828125,0.9149627685546875,0.2589263916015625
116427.9396922917,623.2848703998155,153.3163909912109,13.2711181640625,-603.9884033203125,116427.9321032917,0.9695154881848361,-0.1648712158203125,0.932342529296875,0.2086029052734375
116427.9101302917,621.5050975121192,152.0940551757812,12.39801025390625,-602.4801025390625,116427.9024752917,1.005536750097932,-0.24005126953125,0.9667510986328125,0.1373748779296875
116427.8805712917,619.6767948684238,148.6016540527344,12.04876708984375,-601.474609375,116427.8728722917,1.13011532777735,-0.42913818359375,1.04168701171875,-0.0888214111328125
116427.8510042917,619.5171841386814,146.5062103271484,12.74725341796875,-601.8097534179688,116427.8432562917,1.131068929838816,-0.404815673828125,1.044692993164062,0.1551055908203125
116427.8214382917,619.2997623764464,144.9346313476562,12.223388671875,-601.9773559570312,116427.8136402917,0.9770147989225395,-0.1381378173828125,0.94134521484375,0.222137451171875
116427.7919062917,617.6995591173584,141.6168518066406,11.35029602050781,-601.139404296875,116427.7840232917,0.9623994881661608,0.079010009765625,0.909393310546875,0.3049163818359375
116427.7623392917,616.702673254033,141.6168518066406,10.30258178710938,-600.1339111328125,116427.7544102917,1.316089317033265,0.1698150634765625,1.280044555664062,0.2544403076171875
116427.7328022917,616.370168544118,139.3467864990234,11.52491760253906,-600.3014526367188,116427.7247782917,1.028103181837025,-0.2402496337890625,0.9832916259765625,-0.1800384521484375
116427.7032592917,618.2963761873665,134.8066711425781,11.17567443847656,-603.3180541992188,116427.6951722917,1.262802791557255,-0.8010101318359375,0.79718017578125,-0.5635223388671875
116427.6737012917,617.2099015508775,134.4574279785156,9.429473876953125,-602.3125,116427.6655602917,1.128282615841796,-0.5364532470703125,0.8275146484375,0.5481414794921875
116427.6441322917,616.7201396256193,134.2828063964844,11.69953918457031,-601.8097534179688,116427.6359472917,1.27689253787905,-0.137908935546875,1.18341064453125,0.459320068359375
116427.6145702917,617.6369942285278,133.4097137451172,9.429473876953125,-602.98291015625,116427.6063332917,1.20985867094679,-0.2124176025390625,1.109237670898438,-0.4338531494140625
116427.5850112917,616.5372639773061,130.4411773681641,11.00105285644531,-602.4801025390625,116427.5767222917,1.340205913874274,-0.303924560546875,1.215057373046875,-0.4768829345703125
116427.5554552917,617.4357969633639,130.9650268554688,9.080230712890625,-603.3180541992188,116427.5470972917,1.350128083895045,-0.471588134765625,1.140090942382812,-0.548309326171875
116427.5258902917,616.2042792043368,128.1711120605469,9.778717041015625,-602.647705078125,116427.5174952917,1.193266930858706,-0.6076507568359375,0.9318084716796875,-0.4317169189453125
116427.4963322917,617.2874091001272,129.3934478759766,10.30258178710938,-603.4856567382812,116427.4878832917,0.9865017043002299,-0.5875701904296875,0.7805023193359375,-0.1369781494140625
116427.4667622917,619.0826324600192,127.8218688964844,9.778717041015625,-605.664306640625,116427.4582702917,0.8534149620951734,-0.4888458251953125,0.6792449951171875,-0.1672515869140625
116427.4371972917,619.4999253353004,127.2980041503906,11.69953918457031,-606.1670532226562,116427.4286622917,0.7275894669219442,-0.389190673828125,0.5945892333984375,-0.1561431884765625
116427.4076582917,622.5601425153702,126.2502899169922,11.35029602050781,-609.518798828125,116427.3990512917,0.6782107278352991,-0.3524627685546875,0.5638275146484375,-0.1335601806640625
116427.3780872917,624.1798785615687,125.377197265625,10.82643127441406,-611.3623046875,116427.3694472917,0.6507734864737543,-0.2830963134765625,0.570465087890625,-0.1339111328125
116427.3485102917,623.6022373008216,123.4563751220703,8.905609130859375,-611.1947021484375,116427.3398252917,0.6910954601258921,-0.30059814453125,0.62188720703125,0.0225830078125
116427.3189622917,622.3728316244733,119.7893524169922,7.334030151367188,-610.6919555664062,116427.3102202917,0.8534669586706147,-0.3870086669921875,0.7413787841796875,0.170257568359375
116427.2893982917,620.1101472291928,117.519287109375,5.4132080078125,-608.8485107421875,116427.2806132917,1.05893335501368,-0.2592010498046875,1.007537841796875,0.197540283203125
116427.2598332917,621.8059242197297,116.1223297119141,2.968536376953125,-610.8595581054688,116427.2510002917,1.273607847640053,-0.2294921875,1.243118286132812,0.1551361083984375
116427.2302812917,621.2155482512343,114.7253723144531,2.619293212890625,-610.5243530273438,116427.2213862917,1.184030779879697,-0.45513916015625,1.09124755859375,-0.062896728515625
116427.2007042917,620.9605127322011,112.4553070068359,1.047714233398438,-610.6919555664062,116427.1917732917,1.15252390368564,-0.324462890625,1.10516357421875,0.0406036376953125
116427.1711592917,620.0910537090409,114.8999938964844,1.396957397460938,-609.3512573242188,116427.1621622917,1.322166037912056,-0.0807647705078125,1.296371459960938,0.2470245361328125
116427.1415942917,617.65483044217,115.0746154785156,-1.920822143554688,-606.83740234375,116427.1325472917,1.424132911921751,-0.1069183349609375,1.405685424804688,0.2019195556640625
116427.1120042917,616.3358824111509,115.0746154785156,-1.22235107421875,-605.4967041015625,116427.1029322917,1.137682449898435,-0.4695892333984375,1.02734375,0.1355438232421875
116427.0825492917,613.5057573077403,114.8999938964844,-1.746200561523438,-602.647705078125,116427.0733152917,0.9785830415983856,-0.5114288330078125,0.8221588134765625,-0.141845703125
116427.0529772917,611.4713222348896,113.6776428222656,-2.968551635742188,-600.8042602539062,116427.0436992917,0.959685284226506,-0.311859130859375,0.8834075927734375,-0.208160400390625
116427.0234372917,614.3709802574679,113.3284149169922,-2.968551635742188,-603.82080078125,116427.0140862917,1.035455093117082,-0.2805633544921875,0.9967193603515625,0.00140380859375
116426.9938652917,614.5062808117715,113.1537933349609,-3.492401123046875,-603.9884033203125,116426.9844722917,1.219703889522304,-0.3605499267578125,1.161346435546875,0.094635009765625
116426.9642932917,617.0769564710607,111.9314422607422,-1.920822143554688,-606.83740234375,116426.9548612917,1.405548767087033,-0.2475433349609375,1.344039916992188,0.328399658203125
116426.9347222917,615.2231575770421,113.5030212402344,-2.095443725585938,-604.6587524414062,116426.9252502917,1.062406609770616,-0.1618804931640625,1.017745971679688,0.2582550048828125
116426.9051812917,612.7819031227838,114.5507507324219,-1.746200561523438,-601.9773559570312,116426.8956392917,1.057019973080268,-0.23577880859375,1.027587890625,0.0759124755859375
116426.8756092917,612.124497317652,115.4238433837891,-2.270065307617188,-601.139404296875,116426.8660252917,1.127350636570749,-0.2450714111328125,1.100387573242188,-0.0025787353515625
116426.8460502917,612.9153571411907,113.5030212402344,-1.39697265625,-602.3125,116426.8364122917,1.112549304857418,-0.288787841796875,1.066314697265625,-0.131683349609375
116426.8164672917,615.9437937389565,113.8522644042969,-1.0477294921875,-605.3291015625,116426.8068022917,1.010147280272462,-0.3405609130859375,0.9476470947265625,-0.0798797607421875
116426.7869552917,619.8330326292576,113.5030212402344,1.047714233398438,-609.3512573242188,116426.7771932917,0.9647317399759386,-0.476776123046875,0.8371734619140625,0.050323486328125
116426.7573542917,621.6821809671485,112.8045501708984,0,-611.3623046875,116426.7475802917,1.0163972004032,-0.5897064208984375,0.8058319091796875,0.1895904541015625
116426.7277212917,624.3926388298007,112.2806854248047,1.920806884765625,-614.2113037109375,116426.7179702917,0.9772522598015656,-0.5032958984375,0.798248291015625,0.253997802734375
116426.6981152917,624.9866951978305,111.9314422607422,0.5238494873046875,-614.8816528320312,116426.6883452917,0.954836999380745,-0.3211212158203125,0.83880615234375,0.32403564453125
116426.6684872917,624.3997466867589,111.4075927734375,1.396957397460938,-614.37890625,116426.6587482917,0.9385963578332426,-0.16778564453125,0.9046173095703125,0.1856842041015625
116426.6388852917,623.6146143292332,110.7091064453125,0.6984710693359375,-613.7085571289062,116426.6291372917,1.023825021192008,-0.200164794921875,1.00177001953125,0.0678863525390625
116426.6092822917,623.7012135331482,109.3121490478516,-2.095443725585938,-614.043701171875,116426.5995262917,1.089988565779034,-0.3714599609375,1.024063110351562,-0.0372467041015625
116426.5796502917,627.4508712837182,110.0106353759766,-1.0477294921875,-617.7306518554688,116426.5699112917,1.165410289332063,-0.464569091796875,1.068618774414062,-0.020263671875
116426.5500482917,629.2485886724513,108.9629058837891,-1.0477294921875,-619.74169921875,116426.5402992917,1.14159254151297,-0.3542633056640625,1.067367553710938,0.19610595703125
116426.5204832917,631.4911605815855,109.4867706298828,-2.968551635742188,-621.9203491210938,116426.5106912917,1.071239333902456,-0.1985626220703125,1.0364990234375,0.183837890625
116426.4909392917,635.7187923941402,109.1375274658203,-1.920822143554688,-626.2776489257812,116426.4810652917,1.163621126534867,-0.1798248291015625,1.143295288085938,0.120635986328125
116426.4613642917,636.5033813578229,109.8360137939453,-2.968551635742188,-626.947998046875,116426.4514442917,1.081482465033328,-0.18060302734375,1.013427734375,0.3315887451171875
116426.4318232917,637.0396814755611,109.1375274658203,-1.920822143554688,-627.618408203125,116426.4218232917,0.7176128741467417,-0.11358642578125,0.686279296875,0.1763153076171875
116426.4022812917,638.072676840961,110.35986328125,-0.3492431640625,-628.456298828125,116426.3922022917,0.7233447207341434,-0.3025665283203125,0.645599365234375,-0.1219940185546875
116426.3727102917,639.2327279257092,112.2806854248047,-0.52386474609375,-629.2942504882812,116426.3625832917,0.9456224332455986,-0.5450439453125,0.772735595703125,-0.0029296875
116426.3432002917,639.2448655366557,111.4075927734375,-0.3492431640625,-629.4618530273438,116426.3329652917,0.9452177840901559,-0.4893035888671875,0.798614501953125,0.127410888671875
116426.3136592917,639.9538483846328,112.6299285888672,0.1746063232421875,-629.964599609375,116426.3033462917,1.33472435298251,-0.519989013671875,1.203704833984375,-0.2493896484375
116426.2840862917,638.4507516021507,111.5822143554688,0.8730926513671875,-628.6239013671875,116426.2737252917,1.544271911485158,-0.2003173828125,1.435287475585938,-0.533477783203125
116426.2545152917,641.60480037173,112.6299285888672,1.222335815429688,-631.6405029296875,116426.2441072917,1.515698507412257,-0.35858154296875,1.380386352539062,-0.51312255859375
116426.2249752917,641.9846634521979,113.8522644042969,0.6984710693359375,-631.80810546875,116426.2144892917,1.373683780876908,-0.447723388671875,1.158676147460938,-0.5865325927734375
116426.1954032917,642.9742425528653,113.8522644042969,0.6984710693359375,-632.8135986328125,116426.1848702917,1.154647817066115,-0.4104461669921875,1.012451171875,-0.373748779296875
116426.1658322917,644.5007346139849,113.1537933349609,-0.698486328125,-634.489501953125,116426.1552522917,0.9872152254236426,-0.2945404052734375,0.815093994140625,-0.47271728515625
116426.1362792917,648.1801186064199,114.3761291503906,-0.52386474609375,-638.0088500976562,116426.1256342917,0.7237345013360067,-0.2980194091796875,0.45025634765625,-0.4819183349609375
116426.1066882917,650.3367525595172,116.2969512939453,-1.39697265625,-639.852294921875,116426.0960162917,0.5285245263611071,-0.326385498046875,0.2971649169921875,-0.2906951904296875
