tm,ma,mx,my,mz,ta,aa,ax,ay,az
126592.7122567917,644.2061679636445,125.9010467529297,-13.44575500488281,-631.6405029296875,126592.6990057917,1.015296356851825,-0.2781829833984375,0.9716949462890625,-0.0961761474609375
126592.6826967917,644.2492193529829,124.5040893554688,-12.74726867675781,-631.9757080078125,126592.6693937917,0.9859347916500145,-0.2183990478515625,0.9606781005859375,-0.038299560546875
126592.6531531667,643.0725442561359,126.0756683349609,-12.57264709472656,-630.4674072265625,126592.6397941667,1.022797257555383,-0.2237091064453125,0.987518310546875,-0.1444854736328125
126592.6235991667,645.2099128660108,126.7741546630859,-13.9696044921875,-632.4784545898438,126592.6101821667,0.9439216685644075,-0.1766357421875,0.916046142578125,-0.1436920166015625
126592.5940481667,645.7458393820223,124.6787109375,-11.87417602539062,-633.4839477539062,126592.5805681667,0.9972395027133499,-0.2670440673828125,0.960662841796875,-0.0173492431640625
126592.5644901667,645.2235955582187,125.377197265625,-11.87417602539062,-632.8135986328125,126592.5509551667,1.138548409502122,-0.2598114013671875,1.103378295898438,-0.1065216064453125
126592.5349391667,646.2186905753284,126.2502899169922,-12.04878234863281,-633.6515502929688,126592.5213441667,1.0107474558458,-0.231231689453125,0.9720458984375,-0.1525421142578125
126592.5053881667,644.5422178872,125.9010467529297,-13.79498291015625,-631.9757080078125,126592.4917331667,0.9439504947772677,-0.1842193603515625,0.91796875,-0.1201629638671875
126592.4758401667,645.1848948707133,125.9010467529297,-13.09651184082031,-632.64599609375,126592.4621311667,1.011183322017413,-0.2769622802734375,0.9652862548828125,-0.11834716796875
126592.4462901667,645.5510141326821,124.5040893554688,-12.04878234863281,-633.31640625,126592.4325011667,1.030490232546312,-0.2827911376953125,0.9853973388671875,-0.10455322265625
126592.4167371667,643.732835473616,124.3294677734375,-13.27113342285156,-631.472900390625,126592.4028891667,0.9980686546028334,-0.2714691162109375,0.956298828125,-0.0890960693359375
126592.3871861667,645.1266362120076,126.4249114990234,-13.27113342285156,-632.4784545898438,126592.3732751667,1.008811007156686,-0.23828125,0.9771881103515625,-0.0776214599609375
126592.3576311667,645.7084923048159,126.0756683349609,-12.92189025878906,-633.1488037109375,126592.3436621667,1.00026878885687,-0.1948089599609375,0.9783935546875,-0.073028564453125
126592.3280731667,643.9833612118049,125.7264251708984,-12.22340393066406,-631.472900390625,126592.3140471667,0.98186711764943,-0.1938629150390625,0.958892822265625,-0.0836944580078125
126592.2985191667,645.1779001218609,125.9010467529297,-12.74726867675781,-632.64599609375,126592.2844421667,1.042195687827506,-0.2606201171875,1.005630493164062,-0.083404541015625
126592.2689511667,645.828502805127,125.9010467529297,-12.39802551269531,-633.31640625,126592.2548221667,1.037772953933128,-0.2660675048828125,0.997344970703125,-0.1071624755859375
126592.2393961667,644.5863051176923,125.377197265625,-12.92189025878906,-632.1432495117188,126592.2252101667,1.019433892697026,-0.2855682373046875,0.973419189453125,-0.1007537841796875
126592.2098431667,644.325687343074,125.7264251708984,-12.92189025878906,-631.80810546875,126592.1955971667,0.9893592392252131,-0.295135498046875,0.9412689208984375,-0.0757598876953125
126592.1802871667,645.0710817130913,125.2025756835938,-14.14422607421875,-632.64599609375,126592.1659851667,1.021720267049474,-0.325469970703125,0.9659576416015625,-0.0700531005859375
126592.1507191667,644.5995527774675,124.5040893554688,-13.79498291015625,-632.3108520507812,126592.1363731667,0.95342540269681,-0.26959228515625,0.909576416015625,-0.0949249267578125
126592.1211721667,646.6264620931773,125.7264251708984,-12.92189025878906,-634.154296875,126592.1067611667,1.039836375540314,-0.1865386962890625,1.020172119140625,-0.0755767822265625
126592.0916151667,645.3026258916374,123.980224609375,-12.92189025878906,-633.1488037109375,126592.0771501667,1.038464857440476,-0.084320068359375,1.033599853515625,-0.05450439453125
126592.0620561667,645.4455631916637,125.5518035888672,-13.09651184082031,-632.981201171875,126592.0475401667,1.010035337811812,-0.196075439453125,0.988800048828125,-0.0632476806640625
126592.0324951667,644.2489320884785,123.6309967041016,-12.92189025878906,-632.1432495117188,126592.0179181667,0.8987657943627756,-0.310882568359375,0.840240478515625,-0.0716094970703125
126592.0029331667,644.1960180507475,124.1548461914062,-13.44575500488281,-631.9757080078125,126591.9883161667,0.9578694971368924,-0.4890899658203125,0.8156585693359375,-0.114044189453125
126591.9733811667,642.6265826828999,123.6309967041016,-13.9696044921875,-630.4674072265625,126591.9586991667,1.124444796607816,-0.51507568359375,0.9780120849609375,-0.2063140869140625
126591.9438291667,642.5447752836444,124.1548461914062,-13.09651184082031,-630.2998046875,126591.9290841667,1.224129054070645,-0.133148193359375,1.17095947265625,-0.331085205078125
126591.9142711667,643.1953464452068,124.1548461914062,-12.74726867675781,-630.9701538085938,126591.8994701667,1.284673171447896,-0.0873870849609375,1.2757568359375,-0.123260498046875
126591.8847441667,645.5576269615773,124.5040893554688,-12.39802551269531,-633.31640625,126591.8698771667,0.7174207790925733,-0.0426177978515625,0.7143096923828125,-0.051361083984375
126591.8552191667,645.1168346743614,125.5518035888672,-13.09651184082031,-632.64599609375,126591.8402681667,0.9724304258310487,-0.3544769287109375,0.900421142578125,-0.0959625244140625
126591.8256991667,646.3801569519211,126.0756683349609,-13.62037658691406,-633.8191528320312,126591.8106501667,0.9698812524868716,-0.26483154296875,0.9241485595703125,-0.128387451171875
126591.7961421667,646.7015303627013,126.0756683349609,-13.27113342285156,-634.154296875,126591.7810401667,1.033218609246756,-0.28631591796875,0.9879302978515625,-0.0977630615234375
126591.7665831667,645.2852149850653,125.7264251708984,-11.52493286132812,-632.8135986328125,126591.7514381667,1.006178921569996,-0.2653045654296875,0.9636077880859375,-0.116058349609375
126591.7370231667,646.2230509242654,125.377197265625,-12.57264709472656,-633.8191528320312,126591.7218061667,1.064422394698261,-0.2828521728515625,1.021957397460938,-0.0926971435546875
126591.7070151667,644.9674581335862,124.8533325195312,-12.39802551269531,-632.64599609375,126591.6922031667,1.004457206374721,-0.293731689453125,0.9559173583984375,-0.0942230224609375
126591.6774511667,645.5868368338562,125.377197265625,-13.62037658691406,-633.1488037109375,126591.6626011667,0.9860622629576904,-0.22967529296875,0.9539337158203125,-0.097869873046875
126591.6478881667,646.0959955237439,125.5518035888672,-12.74726867675781,-633.6515502929688,126591.6329951667,1.094602152189202,-0.170623779296875,1.077682495117188,-0.0874176025390625
126591.6183391667,644.5755226287957,126.2502899169922,-12.04878234863281,-631.9757080078125,126591.6033751667,1.049573772783661,-0.2156982421875,1.024246215820312,-0.07745361328125
126591.5887801667,646.2713644905099,125.7264251708984,-11.52493286132812,-633.8191528320312,126591.5737751667,1.002358083100317,-0.2444305419921875,0.9667816162109375,-0.101531982421875
126591.5592261667,644.8665731576589,126.7741546630859,-13.27113342285156,-632.1432495117188,126591.5441601667,0.9318479935964142,-0.232086181640625,0.8990478515625,-0.07867431640625
126591.5296631667,645.2241857181782,127.1233978271484,-11.17568969726562,-632.4784545898438,126591.5145301667,0.8671203868688129,-0.278289794921875,0.821197509765625,-0.00933837890625
126591.5001041667,645.5527127430721,127.1233978271484,-11.17568969726562,-632.8135986328125,126591.4849121667,0.9722060664781581,-0.2672576904296875,0.9293670654296875,-0.1001739501953125
126591.4705441667,644.7296216490051,126.0756683349609,-13.27113342285156,-632.1432495117188,126591.4553031667,1.21308851038728,-0.3856964111328125,1.145309448242188,-0.1053009033203125
126591.4409811667,644.9137486998432,124.5040893554688,-13.09651184082031,-632.64599609375,126591.4256941667,1.018643145066665,-0.276702880859375,0.975128173828125,-0.1009674072265625
126591.4114191667,643.9433050978176,125.377197265625,-13.62037658691406,-631.472900390625,126591.3960951667,0.9901119457221177,-0.1971893310546875,0.9629669189453125,-0.1188812255859375
126591.3818671667,645.370729777477,125.2025756835938,-12.74726867675781,-632.981201171875,126591.3664851667,1.03081191994194,-0.2001800537109375,1.004180908203125,-0.11883544921875
126591.3523041667,645.511827877492,125.0279541015625,-13.27113342285156,-633.1488037109375,126591.3368731667,0.9924429339180399,-0.1975250244140625,0.9669036865234375,-0.1049957275390625
126591.3227451667,643.6400635074903,126.2502899169922,-14.49346923828125,-630.9701538085938,126591.3072641667,0.9643080525873471,-0.1638946533203125,0.9468994140625,-0.0800628662109375
126591.2931841667,644.1439380656439,124.6787109375,-13.9696044921875,-631.80810546875,126591.2776551667,1.006783491793529,-0.2272186279296875,0.9715118408203125,-0.1347198486328125
126591.2636291667,643.7051923478905,123.4563751220703,-12.04878234863281,-631.6405029296875,126591.2480451667,1.047266896799163,-0.2474212646484375,1.006179809570312,-0.15216064453125
126591.2340691667,644.7953608186506,125.5518035888672,-13.44575500488281,-632.3108520507812,126591.2184351667,1.040879188967252,-0.2414703369140625,1.00726318359375,-0.1026763916015625
126591.2045061667,643.1357670795852,124.6787109375,-12.92189025878906,-630.8025512695312,126591.1888261667,0.9617388311519992,-0.2706146240234375,0.921630859375,-0.0480194091796875
126591.1749511667,643.9880219702993,124.8533325195312,-12.74726867675781,-631.6405029296875,126591.1592171667,0.9361161709093611,-0.3576812744140625,0.8631591796875,-0.0577392578125
126591.1454171667,643.4788932543011,124.6787109375,-13.62037658691406,-631.1376953125,126591.1296081667,1.02837496550687,-0.3768157958984375,0.946929931640625,-0.1374359130859375
126591.1158651667,642.3735755255437,124.8533325195312,-14.14422607421875,-629.964599609375,126591.0999981667,1.157668472971885,-0.2480316162109375,1.104736328125,-0.2413177490234375
126591.0863011667,642.2692861323549,122.7578887939453,-12.74726867675781,-630.2998046875,126591.0703791667,1.113751841517092,-0.164306640625,1.094207763671875,-0.127105712890625
126591.0567451667,643.5241952961173,123.2817535400391,-12.92189025878906,-631.472900390625,126591.0407791667,0.9299161765259197,-0.0787353515625,0.9197235107421875,-0.11248779296875
126591.0271871667,643.9507864515733,125.377197265625,-13.9696044921875,-631.472900390625,126591.0111691667,0.9621885472032876,-0.2064056396484375,0.9375762939453125,-0.064453125
126590.9976321667,644.6597215508884,124.8533325195312,-13.44575500488281,-632.3108520507812,126590.9815591667,0.9602485455825319,-0.256805419921875,0.9222412109375,-0.0748291015625
126590.9680721667,645.6698622555087,125.7264251708984,-14.31884765625,-633.1488037109375,126590.9519521667,0.9910497460347917,-0.254241943359375,0.9555511474609375,-0.066802978515625
126590.9385181667,643.8003788994785,124.6787109375,-13.27113342285156,-631.472900390625,126590.9223441667,1.021865157193353,-0.305694580078125,0.9676666259765625,-0.1199188232421875
126590.9089611667,643.9812036225239,124.8533325195312,-12.39802551269531,-631.6405029296875,126590.8927211667,1.050153636823765,-0.3318023681640625,0.987640380859375,-0.1315155029296875
126590.8794101667,644.4595173622546,125.5518035888672,-13.09651184082031,-631.9757080078125,126590.8631161667,1.005015211122935,-0.305633544921875,0.948883056640625,-0.127532958984375
126590.8498481667,645.0409618150593,124.3294677734375,-12.92189025878906,-632.8135986328125,126590.8335071667,0.9791736138196492,-0.2772674560546875,0.934539794921875,-0.0924072265625
126590.8203091667,644.3459546582466,124.8533325195312,-14.14422607421875,-631.9757080078125,126590.8038951667,1.00135469574872,-0.203765869140625,0.9795684814453125,-0.0404510498046875
126590.7908151667,643.9507864515733,125.377197265625,-13.9696044921875,-631.472900390625,126590.7742841667,1.037464689486368,-0.2099609375,1.012359619140625,-0.0858917236328125
126590.7612931667,643.9545591657937,123.980224609375,-11.17568969726562,-631.80810546875,126590.7446751667,1.106371463615783,-0.1806793212890625,1.085296630859375,-0.1163787841796875
126590.7317341667,644.0700258719745,125.2025756835938,-13.44575500488281,-631.6405029296875,126590.7150741667,1.08865234090056,-0.2379150390625,1.050369262695312,-0.1590118408203125
126590.7021321667,644.1019012185337,124.6787109375,-11.87417602539062,-631.80810546875,126590.6854551667,0.9310300955066383,-0.3047943115234375,0.8717041015625,-0.1185302734375
126590.6725601667,643.1902222072272,126.7741546630859,-11.52493286132812,-630.4674072265625,126590.6558431667,0.8168952760048873,-0.2887725830078125,0.7620849609375,0.0561676025390625
126590.6430141667,644.5072088359788,125.9010467529297,-12.04878234863281,-631.9757080078125,126590.6262421667,0.8340719410724016,-0.24078369140625,0.79742431640625,0.0425872802734375
126590.6134481667,644.8358398466645,125.9010467529297,-12.04878234863281,-632.3108520507812,126590.5966171667,1.123465749846503,-0.2952117919921875,1.082489013671875,-0.05694580078125
126590.5839031667,642.6801047587595,124.8533325195312,-13.09651184082031,-630.2998046875,126590.5670031667,1.301338891136516,-0.3525543212890625,1.24560546875,-0.13287353515625
126590.5543351667,642.223178436798,124.1548461914062,-13.44575500488281,-629.964599609375,126590.5373941667,0.9555034429091496,-0.1670684814453125,0.931976318359375,-0.1284332275390625
126590.5248061667,644.5921735602061,124.5040893554688,-13.44575500488281,-632.3108520507812,126590.5077841667,1.057840242754578,-0.33209228515625,0.9949951171875,-0.1368408203125
126590.4952491667,644.6309621801851,124.5040893554688,-15.19195556640625,-632.3108520507812,126590.4781731667,1.058763585969845,-0.423828125,0.964874267578125,-0.1018218994140625
126590.4656811667,644.7423963958238,125.2025756835938,-14.14422607421875,-632.3108520507812,126590.4485621667,1.025159696960338,-0.456634521484375,0.9079437255859375,-0.1344451904296875
126590.4361401667,645.6622115909471,125.7264251708984,-13.9696044921875,-633.1488037109375,126590.4189531667,0.9868316205648336,-0.4207763671875,0.879302978515625,-0.153656005859375
126590.4065701667,646.2796787964992,127.1233978271484,-14.6680908203125,-633.4839477539062,126590.3893421667,0.955266331464122,-0.3394012451171875,0.883758544921875,-0.127716064453125
126590.3770281667,648.4417661962807,124.6787109375,-15.017333984375,-636.1654052734375,126590.3597301667,0.9284277770333946,-0.253265380859375,0.8909912109375,-0.0630035400390625
126590.3474571667,646.6039237115774,125.377197265625,-15.017333984375,-634.154296875,126590.3301171667,0.9383510380117243,-0.179412841796875,0.9155120849609375,-0.1007537841796875
126590.3179161667,648.0618422655341,125.2025756835938,-15.54118347167969,-635.66259765625,126590.3005061667,1.040579513708046,-0.1857757568359375,0.959625244140625,-0.3569488525390625
126590.2883751667,647.8091805136906,125.5518035888672,-15.89042663574219,-635.3274536132812,126590.2708971667,1.100056517852378,-0.2863922119140625,0.9116363525390625,-0.5449981689453125
126590.2588021667,649.5846616691366,127.9964904785156,-15.19195556640625,-636.6681518554688,126590.2412881667,1.074474445819153,-0.3182830810546875,0.9838714599609375,-0.2918701171875
126590.2292611667,651.3124785917935,128.6949768066406,-12.74726867675781,-638.343994140625,126590.2116781667,1.047798850670362,-0.2164459228515625,1.0169677734375,-0.1296539306640625
126590.1996901667,650.9835141698182,130.4411773681641,-11.69955444335938,-637.6737060546875,126590.1820681667,0.9849073925456643,-0.1638946533203125,0.9711456298828125,-0.007568359375
126590.1701501667,650.2438642247183,129.2188262939453,-11.52493286132812,-637.1708984375,126590.1524621667,1.002334466735677,-0.2138214111328125,0.9792022705078125,-0.0108489990234375
126590.1406081667,650.8084843146841,131.1396484375,-12.39802551269531,-637.3385009765625,126590.1228531667,0.9204750909590531,-0.212554931640625,0.895355224609375,-0.0208282470703125
126590.1110671667,649.3941765748546,130.7904052734375,-10.65182495117188,-635.997802734375,126590.0932441667,0.9492139812485093,-0.230926513671875,0.92059326171875,-0.0137176513671875
126590.0815551667,649.4861871965611,132.0127563476562,-11.17568969726562,-635.8302001953125,126590.0636391667,1.005671348636139,-0.20416259765625,0.9847259521484375,-0.0027008056640625
126590.0519921667,648.7214714578952,131.6635131835938,-8.731002807617188,-635.1598510742188,126590.0340421667,1.00177919168282,-0.13079833984375,0.99041748046875,0.0743408203125
126590.0224441667,650.3410452795025,133.9335784912109,-9.254867553710938,-636.3329467773438,126590.0044251667,1.044036995137682,-0.0046539306640625,1.0369873046875,0.12103271484375
126589.9928981667,648.6784472283557,133.0604705810547,-8.731002807617188,-634.82470703125,126589.9748151667,1.09010392206072,0.044921875,1.0802001953125,0.139556884765625
126589.9633261667,649.25148584357,133.5843353271484,-6.460952758789062,-635.3274536132812,126589.9452001667,1.070434445679038,0.1352386474609375,1.049301147460938,0.162811279296875
126589.9337671667,648.5355333226386,132.3619995117188,-8.731002807617188,-634.82470703125,126589.9155891667,1.104211350361937,-0.012481689453125,1.09454345703125,0.145263671875
126589.9042121667,648.6197860441827,133.5843353271484,-8.556396484375,-634.6571044921875,126589.8859771667,1.009098119306591,-0.111846923828125,0.9964447021484375,0.113433837890625
126589.8746631667,648.0053910894476,132.1873779296875,-8.556396484375,-634.3218994140625,126589.8563701667,0.9417323774558218,-0.1968536376953125,0.90869140625,0.149627685546875
126589.8451061667,647.6897879992235,133.0604705810547,-8.38177490234375,-633.8191528320312,126589.8267601667,0.979187903629423,-0.1093292236328125,0.9722747802734375,0.039215087890625
126589.8155561667,647.1171575682582,130.2665557861328,-8.03253173828125,-633.8191528320312,126589.7971551667,1.296657835454059,0.109039306640625,1.291671752929688,0.0318756103515625
126589.7859991667,648.3374659646518,131.3142700195312,-9.778732299804688,-634.82470703125,126589.7675481667,1.14512941630303,0.1326751708984375,1.133132934570312,0.0986328125
126589.7564501667,648.7791898469341,132.0127563476562,-7.68328857421875,-635.1598510742188,126589.7379381667,0.7454765212380658,-0.005279541015625,0.743865966796875,-0.0486907958984375
126589.7268921667,648.3938600649628,133.4097137451172,-6.286331176757812,-634.489501953125,126589.7083281667,0.8824034108023946,-0.13818359375,0.870269775390625,0.046600341796875
126589.6975401667,648.5978724186224,132.7112274169922,-8.03253173828125,-634.82470703125,126589.6787181667,0.9983722298524252,-0.1007843017578125,0.9896240234375,0.085052490234375
126589.6680131667,646.7990604273864,131.1396484375,-7.85791015625,-633.31640625,126589.6491081667,0.9675848717746902,-0.232330322265625,0.9333343505859375,0.105499267578125
126589.6385031667,646.783597293776,131.1396484375,-6.460952758789062,-633.31640625,126589.6194971667,0.9365346172508763,-0.1244659423828125,0.9178009033203125,0.13873291015625
126589.6089251667,646.6496953746739,130.4411773681641,-7.159423828125,-633.31640625,126589.5898841667,0.9466327453038041,-0.0933837890625,0.9399871826171875,0.0617828369140625
126589.5793721667,645.8221457675627,132.0127563476562,-7.33404541015625,-632.1432495117188,126589.5602691667,1.029285702065661,-0.1234588623046875,1.019866943359375,0.0637054443359375
126589.5498111667,646.4910460351555,132.0127563476562,-8.38177490234375,-632.8135986328125,126589.5306431667,1.072968290087789,-0.026214599609375,1.053985595703125,0.19921875
126589.5202551667,645.484851773954,130.2665557861328,-8.731002807617188,-632.1432495117188,126589.5010431667,1.163997375503501,-0.05413818359375,1.136627197265625,0.245025634765625
126589.4907001667,645.2892503191194,129.2188262939453,-9.778732299804688,-632.1432495117188,126589.4714301667,1.032848203110662,-0.136077880859375,1.002517700195312,0.2078857421875
126589.4611361667,645.0775243546126,129.0442047119141,-8.905624389648438,-631.9757080078125,126589.4418201667,1.086097636868268,0.0657958984375,1.0596923828125,0.228759765625
126589.4315821667,645.1670669325717,131.1396484375,-8.556396484375,-631.6405029296875,126589.4122101667,1.173426552282077,-0.171875,1.148956298828125,0.165191650390625
126589.4020221667,645.0402038920835,130.4411773681641,-9.604110717773438,-631.6405029296875,126589.3826021667,0.9910099982726679,-0.270294189453125,0.953338623046875,0.0136871337890625
126589.3724711667,646.0675354637136,129.0442047119141,-9.254867553710938,-632.981201171875,126589.3530021667,0.8890391683303465,-0.18389892578125,0.8216400146484375,0.2854461669921875
126589.3429131667,645.4710604629892,129.3934478759766,-8.556396484375,-632.3108520507812,126589.3233801667,0.9222278527100898,-0.165313720703125,0.840972900390625,0.3404998779296875
126589.3133551667,645.6050051388883,128.3457336425781,-9.604110717773438,-632.64599609375,126589.2937721667,1.278821549854286,-0.3026275634765625,1.24212646484375,-0.0303802490234375
126589.2837961667,646.0137317411617,128.6949768066406,-10.30259704589844,-632.981201171875,126589.2641621667,0.9987106207550811,-0.321044921875,0.9447174072265625,-0.04315185546875
126589.2542471667,647.8886819483433,131.4888916015625,-10.30259704589844,-634.3218994140625,126589.2345541667,1.117898882213679,-0.226470947265625,1.094711303710938,0.003997802734375
126589.2246881667,648.0166390882847,130.4411773681641,-11.00106811523438,-634.6571044921875,126589.2049461667,1.099717379452637,-0.4026641845703125,1.022872924804688,-0.031158447265625
126589.1951351667,648.4633074952237,129.3934478759766,-11.00106811523438,-635.3274536132812,126589.1753441667,0.9847364705724596,-0.360931396484375,0.9152374267578125,-0.0421295166015625
126589.1655741667,649.3066130767266,129.2188262939453,-13.9696044921875,-636.1654052734375,126589.1457231667,1.044519804646272,-0.4891510009765625,0.9202117919921875,-0.0704498291015625
126589.1360161667,650.283498908617,130.0919342041016,-13.09651184082031,-637.0032958984375,126589.1161131667,0.9977358815959392,-0.409820556640625,0.903594970703125,-0.105072021484375
126589.1064641667,649.8441926232292,130.2665557861328,-13.9696044921875,-636.5005493164062,126589.0865051667,0.9889467566808068,-0.3645172119140625,0.91192626953125,-0.1163330078125
126589.0769031667,650.4406796228545,129.0442047119141,-14.84271240234375,-637.3385009765625,126589.0568951667,1.050371877569307,-0.3578338623046875,0.9796905517578125,-0.124267578125
126589.0473421667,649.3838132322016,129.5680694580078,-14.31884765625,-636.1654052734375,126589.0272821667,0.9790611723610947,-0.2487335205078125,0.940032958984375,-0.1141510009765625
126589.0177951667,650.2917873801759,129.2188262939453,-13.9696044921875,-637.1708984375,126588.9976691667,1.008246325899702,-0.3587493896484375,0.9394073486328125,-0.07330322265625
126588.9882361667,649.2583704595768,129.7426910400391,-14.49346923828125,-635.997802734375,126588.9680571667,1.010510585575324,-0.393402099609375,0.9286346435546875,-0.0632781982421875
126588.9586861667,649.0075165022749,130.9650268554688,-14.31884765625,-635.4949951171875,126588.9384481667,0.9570246750985276,-0.35174560546875,0.881072998046875,-0.1260223388671875
126588.9291211667,649.8126997680636,130.7904052734375,-15.19195556640625,-636.3329467773438,126588.9088391667,1.044881575021186,-0.3138580322265625,0.9824981689453125,-0.167236328125
126588.8995741667,650.4624459781292,129.9173126220703,-15.3665771484375,-637.1708984375,126588.8792291667,1.037374344749278,-0.3237152099609375,0.9745941162109375,-0.146697998046875
126588.8700181667,649.3207192120349,130.9650268554688,-13.62037658691406,-635.8302001953125,126588.8496191667,0.9271164869312302,-0.231903076171875,0.884246826171875,-0.154510498046875
126588.8404631667,650.3909638441511,130.4411773681641,-14.84271240234375,-637.0032958984375,126588.8200111667,0.835858326102664,-0.2209014892578125,0.8026580810546875,-0.0748443603515625
126588.8109161667,650.055025855902,131.3142700195312,-13.9696044921875,-636.5005493164062,126588.7904021667,0.8554619981823726,-0.2042083740234375,0.8297119140625,-0.0411376953125
126588.7813651667,650.3607904457631,131.838134765625,-15.54118347167969,-636.6681518554688,126588.7607901667,0.9284804347187947,-0.202606201171875,0.8922576904296875,-0.157806396484375
126588.7518151667,649.2743383772346,129.7426910400391,-15.19195556640625,-635.997802734375,126588.7311781667,1.157775917718868,-0.4350128173828125,1.068038940429688,-0.10247802734375
126588.7222541667,649.8867030610012,129.3934478759766,-16.23966979980469,-636.6681518554688,126588.7015651667,1.069497987365448,-0.3410491943359375,0.99188232421875,-0.2089996337890625
126588.6929311667,649.0712198391518,129.5680694580078,-15.017333984375,-635.8302001953125,126588.6719401667,1.029392680653323,-0.2608489990234375,0.9555206298828125,-0.28033447265625
126588.6633751667,649.8494476107356,129.9173126220703,-17.11277770996094,-636.5005493164062,126588.6423401667,1.06830493452243,-0.3964691162109375,0.95465087890625,-0.269683837890625
126588.6338241667,649.157560325564,129.9173126220703,-15.71580505371094,-635.8302001953125,126588.6127321667,0.9792659396959942,-0.1457366943359375,0.9606475830078125,-0.121978759765625
126588.6042711667,649.1562706194967,130.7904052734375,-15.19195556640625,-635.66259765625,126588.5831221667,0.9717440939648844,-0.20220947265625,0.946929931640625,-0.0819854736328125
126588.5747091667,647.8858094275804,128.5203552246094,-15.3665771484375,-634.82470703125,126588.5535131667,1.014032919528337,-0.189422607421875,0.9920196533203125,-0.0909881591796875
126588.5451561667,649.3220162783754,129.2188262939453,-14.6680908203125,-636.1654052734375,126588.5239061667,1.029610879679195,-0.277679443359375,0.9852447509765625,-0.11083984375
126588.5156001667,648.499153235684,128.1711120605469,-16.41429138183594,-635.4949951171875,126588.4943051667,1.03011566294157,-0.2804412841796875,0.988922119140625,-0.0672607421875
126588.4860471667,647.9231354252954,130.2665557861328,-16.06504821777344,-634.489501953125,126588.4646881667,1.033010004240139,-0.2786865234375,0.9934539794921875,-0.0499267578125
126588.4564861667,648.1180808265312,130.4411773681641,-15.89042663574219,-634.6571044921875,126588.4350821667,1.030072750866657,-0.302581787109375,0.9827880859375,-0.0601806640625
126588.4269261667,647.3517824198242,129.2188262939453,-14.6680908203125,-634.154296875,126588.4054721667,1.007515622485706,-0.2667388916015625,0.969573974609375,-0.062164306640625
126588.3973671667,646.2336466331537,129.3934478759766,-14.49346923828125,-632.981201171875,126588.3758621667,0.9988015583133832,-0.30059814453125,0.9502105712890625,-0.06591796875
126588.3678141667,645.8252774621951,127.2980041503906,-14.84271240234375,-632.981201171875,126588.3462511667,1.022350544307693,-0.2650299072265625,0.9812164306640625,-0.1103363037109375
126588.3382421667,644.9780641217586,127.9964904785156,-14.84271240234375,-631.9757080078125,126588.3166391667,1.058175467647747,-0.2900238037109375,1.00274658203125,-0.173553466796875
126588.3086901667,645.5048673310355,127.2980041503906,-15.19195556640625,-632.64599609375,126588.2870281667,1.012840920949841,-0.26617431640625,0.9685211181640625,-0.1302490234375
126588.2791541667,644.9473231336884,128.5203552246094,-16.06504821777344,-631.80810546875,126588.2574171667,1.011777589004783,-0.250244140625,0.971435546875,-0.1318511962890625
126588.2496551667,644.5724205539566,127.6472473144531,-14.49346923828125,-631.6405029296875,126588.2278051667,1.013137803134504,-0.288848876953125,0.9591522216796875,-0.15179443359375
126588.2200861667,644.5991746509345,125.9010467529297,-16.23966979980469,-631.9757080078125,126588.1981901667,1.017111645481823,-0.2077178955078125,0.9858551025390625,-0.139495849609375
126588.1905321667,645.1764030060225,127.2980041503906,-15.19195556640625,-632.3108520507812,126588.1685761667,1.005557593309524,-0.2090911865234375,0.97119140625,-0.155609130859375
126588.1609951667,644.8734792560905,127.2980041503906,-16.23966979980469,-631.9757080078125,126588.1389621667,0.9948216675438901,-0.2164764404296875,0.961700439453125,-0.133941650390625
126588.1314851667,645.5629377726232,128.5203552246094,-14.31884765625,-632.4784545898438,126588.1093361667,0.9957502153720301,-0.2342987060546875,0.9564971923828125,-0.147430419921875
126588.1019681667,645.6879656031924,126.5995330810547,-14.84271240234375,-632.981201171875,126588.0797381667,0.9885630573342402,-0.2374267578125,0.950592041015625,-0.131378173828125
126588.0724061667,645.2622250115127,127.6472473144531,-15.89042663574219,-632.3108520507812,126588.0501271667,1.000546679065407,-0.2628173828125,0.952606201171875,-0.1567230224609375
126588.0428511667,644.8363098265863,126.4249114990234,-15.017333984375,-632.1432495117188,126588.0205161667,1.055991326516645,-0.189422607421875,1.029922485351562,-0.1360015869140625
126588.0132991667,645.2586826886845,126.7741546630859,-16.06504821777344,-632.4784545898438,126587.9909131667,1.029598330941543,-0.187957763671875,1.00537109375,-0.1182098388671875
126587.9837471667,645.4967423198856,127.2980041503906,-14.84271240234375,-632.64599609375,126587.9612931667,1.017486311629127,-0.2633514404296875,0.9731597900390625,-0.137420654296875
126587.9541891667,645.5785958608267,126.7741546630859,-15.71580505371094,-632.8135986328125,126587.9316791667,0.9954803219998534,-0.2481689453125,0.957733154296875,-0.1101837158203125
126587.9246651667,644.6617926786237,127.1233978271484,-15.71580505371094,-631.80810546875,126587.9020691667,0.9591314463775537,-0.26507568359375,0.9186859130859375,-0.0753936767578125
126587.8951141667,645.4653448968321,127.8218688964844,-16.06504821777344,-632.4784545898438,126587.8724611667,1.007888595393687,-0.2303466796875,0.9757232666015625,-0.1036529541015625
126587.8655531667,645.6597893681593,127.9964904785156,-15.89042663574219,-632.64599609375,126587.8428501667,1.023658479473571,-0.2099609375,0.9942779541015625,-0.1233062744140625
