tm,ma,mx,my,mz,ta,aa,ax,ay,az
244214.3659851667,631.1325425270296,136.5528717041016,12.5726318359375,-616.0548095703125,244214.3527151667,0.8500923500848561,-0.2884368896484375,0.783721923828125,0.15887451171875
244214.3364511667,630.9209551754459,136.3782501220703,12.04876708984375,-615.88720703125,244214.3231111667,0.8034410040768609,-0.040283203125,0.761566162109375,0.2528076171875
244214.3069061667,632.147970810117,136.0290069580078,11.69953918457031,-617.2279052734375,244214.2935101667,0.8289325743244736,-0.017425537109375,0.828521728515625,0.0194244384765625
244214.2773581667,632.2297738504402,136.3782501220703,12.04876708984375,-617.2279052734375,244214.2639101667,1.030803968005527,-0.119140625,1.022628784179688,-0.0509185791015625
244214.2478091667,635.0276739017006,134.8066711425781,13.2711181640625,-620.412109375,244214.2343061667,1.03584934965091,-0.0844268798828125,0.978851318359375,-0.32818603515625
244214.2182581667,636.5828725924284,136.2036285400391,10.47718811035156,-621.7528076171875,244214.2047161667,1.186645658206763,0.15032958984375,1.163284301757812,0.179718017578125
244214.1887031667,637.7538824378081,137.7752075195312,11.35029602050781,-622.5906982421875,244214.1751051667,1.231069858782998,-0.1096038818359375,1.056533813476562,0.6222991943359375
244214.1591511667,640.3580704781925,138.299072265625,13.2711181640625,-625.1045532226562,244214.1455021667,0.6448184688322731,-0.277099609375,0.576873779296875,0.078887939453125
244214.1295981667,641.9823936507559,139.1721801757812,11.35029602050781,-626.6128540039062,244214.1159071667,0.7102666015505311,-0.1528472900390625,0.6464080810546875,0.2515411376953125
244214.1000431667,641.5265304121032,139.3467864990234,11.17567443847656,-626.110107421875,244214.0863091667,1.038960563550634,-0.229095458984375,1.00970458984375,0.0863189697265625
244214.0704841667,641.8398718405851,141.6168518066406,9.953338623046875,-625.9425048828125,244214.0567101667,1.540437720317,-0.682861328125,1.334320068359375,0.3553009033203125
244214.0409321667,643.8279644937857,140.2198944091797,10.30258178710938,-628.2886962890625,244214.0271201667,1.150029145172238,-0.307342529296875,1.108108520507812,0.014251708984375
244214.0113701667,643.812050961872,140.2198944091797,9.254852294921875,-628.2886962890625,244213.9975111667,0.7758664984818264,0.3020172119140625,0.4351043701171875,-0.56695556640625
244213.9818081667,644.6460817953214,140.9183807373047,11.00105285644531,-628.9591064453125,244213.9679121667,1.834368445713809,0.298675537109375,1.675323486328125,-0.6848297119140625
244213.9522591667,642.4659773747796,142.1407165527344,11.17567443847656,-626.4452514648438,244213.9383141667,2.340327225317459,0.1951446533203125,2.07342529296875,-1.06768798828125
244213.9227001667,643.008075501206,143.7122955322266,12.74725341796875,-626.6128540039062,244213.9087171667,1.323352129704441,0.048675537109375,1.225112915039062,-0.49798583984375
244213.8931501667,644.7865378797753,143.8869171142578,9.429473876953125,-628.456298828125,244213.8791171667,0.8934732499038488,-0.35479736328125,0.652130126953125,-0.49713134765625
244213.8635971667,650.613599510319,144.4107818603516,8.905609130859375,-634.3218994140625,244213.8495241667,0.4191066127430685,-0.230255126953125,0.314117431640625,-0.1548004150390625
244213.8340401667,650.5768562026161,143.5376739501953,8.381759643554688,-634.489501953125,244213.8199191667,0.3853384808680175,-0.2225799560546875,0.30914306640625,0.0580902099609375
244213.8044771667,651.438783509736,144.5853881835938,6.28631591796875,-635.1598510742188,244213.7903201667,0.3370699818879523,-0.3109893798828125,0.124755859375,-0.0365753173828125
244213.7749331667,650.5643317555032,144.9346313476562,8.730987548828125,-634.154296875,244213.7607211667,0.5593858928009428,-0.024505615234375,0.5489349365234375,0.10479736328125
244213.7453861667,650.0242258010436,144.760009765625,7.857894897460938,-633.6515502929688,244213.7311281667,0.7851344050386105,0.0816802978515625,0.780731201171875,-0.0149383544921875
244213.7158111667,647.2810622228164,142.6645812988281,8.556381225585938,-631.3052978515625,244213.7015311667,0.9416049303925504,0.1886444091796875,0.9218292236328125,0.035552978515625
244213.6862591667,646.1536231708347,143.3630523681641,10.30258178710938,-629.964599609375,244213.6719341667,0.998908817660188,0.08270263671875,0.9940185546875,-0.0539093017578125
244213.6566991667,640.5298151636961,140.7437591552734,11.52491760253906,-624.7694091796875,244213.6423331667,1.231116886060259,-0.471221923828125,1.102554321289062,-0.27923583984375
244213.6271451667,637.653990650172,138.8229370117188,11.35029602050781,-622.2555541992188,244213.6127331667,1.609160454477471,-0.6163482666015625,1.486328125,-0.018463134765625
244213.5975931667,634.9143805103193,137.6005859375,10.12796020507812,-619.74169921875,244213.5831381667,1.600774476434131,-0.43328857421875,1.42144775390625,0.5951690673828125
244213.5680371667,630.1247249571536,136.5528717041016,11.17567443847656,-615.0492553710938,244213.5535401667,1.373911277738641,0.0118408203125,1.319595336914062,0.3823089599609375
244213.5384881667,625.7573996083245,136.2036285400391,8.730987548828125,-610.6919555664062,244213.5239381667,1.191564233459692,-0.0684051513671875,1.125274658203125,-0.3858795166015625
244213.5089321667,623.040818319247,134.9812927246094,8.905609130859375,-608.1781005859375,244213.4943371667,1.135929919850344,-0.4455413818359375,1.043685913085938,-0.0504913330078125
244213.4793731667,622.595672980011,135.1559143066406,9.429473876953125,-607.6753540039062,244213.4647401667,1.519732765764333,-0.1319427490234375,1.490081787109375,0.2680206298828125
244213.4498221667,620.7992460268869,132.1873779296875,8.556381225585938,-606.5022583007812,244213.4351441667,1.186883577195721,0.278411865234375,1.145767211914062,0.1356353759765625
244213.4202681667,621.3206066021928,132.3619995117188,8.032516479492188,-607.0050048828125,244213.4055431667,1.302179139049835,-0.0590667724609375,1.282913208007812,0.2152099609375
244213.3909511667,620.611707744101,132.8858489990234,7.857894897460938,-606.1670532226562,244213.3759431667,1.248398661471851,-0.168731689453125,1.22509765625,0.1707763671875
244213.3614061667,620.9931289722883,132.3619995117188,8.032516479492188,-606.6697998046875,244213.3463521667,1.132494874627267,-0.151336669921875,1.122100830078125,-0.0230560302734375
244213.3318431667,622.953593467893,132.3619995117188,7.683273315429688,-608.680908203125,244213.3167411667,1.067481161740607,-0.0662994384765625,1.0633544921875,0.066314697265625
244213.3022951667,623.4144570480279,132.1873779296875,8.207138061523438,-609.1836547851562,244213.2871391667,1.105817534847046,-0.0207977294921875,1.101882934570312,-0.090850830078125
244213.2727371667,624.942620154729,132.3619995117188,9.429473876953125,-610.6919555664062,244213.2575381667,0.981669218940605,-0.0041351318359375,0.9807891845703125,0.041351318359375
244213.2432161667,626.5661971030048,133.7589569091797,10.47718811035156,-612.0326538085938,244213.2279361667,0.9655026340332242,-0.0345916748046875,0.9400177001953125,0.2176361083984375
244213.2136671667,626.5866044892914,134.6320495605469,10.30258178710938,-611.8650512695312,244213.1983341667,0.8367393534135618,-0.030853271484375,0.8300018310546875,0.10137939453125
244213.1841171667,628.6312710229837,134.9812927246094,10.65180969238281,-613.8760986328125,244213.1687321667,0.7503506908794466,-0.0417938232421875,0.744415283203125,0.08441162109375
244213.1545671667,629.4698898653664,134.2828063964844,11.00105285644531,-614.8816528320312,244213.1391291667,0.9817503880817052,-0.0241546630859375,0.9555816650390625,-0.2238616943359375
244213.1250141667,632.3877140448296,135.6797790527344,11.00105285644531,-617.5631103515625,244213.1095281667,1.115025167291767,0.0760955810546875,1.110519409179688,-0.065093994140625
244213.0954581667,633.9954070573631,136.2036285400391,12.223388671875,-619.0713500976562,244213.0799271667,1.258319429015898,-0.095977783203125,1.091766357421875,0.61822509765625
244213.0659191667,635.4895431170337,136.3782501220703,11.35029602050781,-620.5796508789062,244213.0503251667,0.8631479035715748,-0.24169921875,0.7117767333984375,0.4242401123046875
244213.0363721667,637.2637266682475,138.4736938476562,12.04876708984375,-621.9203491210938,244213.0207241667,0.3980316983503311,0.058746337890625,0.3691864013671875,0.1366729736328125
244213.0068291667,638.8246788453403,135.8543853759766,11.87416076660156,-624.0989990234375,244212.9911201667,1.203623090030869,0.089874267578125,1.191757202148438,0.14263916015625
244212.9772771667,639.0357152277073,136.9021148681641,11.17567443847656,-624.0989990234375,244212.9615161667,2.201391536508434,-1.082626342773438,1.745208740234375,0.7926483154296875
244212.9477271667,641.3901775325543,137.2513580322266,10.47718811035156,-626.4452514648438,244212.9319181667,1.033439549237738,-0.501373291015625,0.783599853515625,0.450103759765625
244212.9181741667,639.4533718362586,138.1244506835938,10.65180969238281,-624.2666015625,244212.9023141667,0.5362109173406293,0.0576934814453125,0.218048095703125,-0.4864654541015625
244212.8886291667,640.6990952043832,137.7752075195312,11.35029602050781,-625.6072998046875,244212.8727091667,1.411514341608909,0.2210235595703125,1.285369873046875,-0.539764404296875
244212.8590831667,639.9217090563747,137.9498291015625,11.52491760253906,-624.7694091796875,244212.8431141667,3.392821537279066,0.0012054443359375,3.00836181640625,-1.568756103515625
244212.8295271667,639.3343416066334,137.4259796142578,12.39801025390625,-624.2666015625,244212.8135021667,1.23322313604078,-0.1183624267578125,1.026763916015625,-0.6727447509765625
244212.7999751667,641.9667384501892,138.299072265625,11.87416076660156,-626.7803955078125,244212.7838981667,0.7283561561730311,-0.210723876953125,0.330535888671875,-0.6138763427734375
244212.7704221667,648.123178589694,139.6960296630859,9.778717041015625,-632.8135986328125,244212.7542961667,0.4426865337710309,-0.2661285400390625,0.175872802734375,-0.30694580078125
244212.7408621667,649.5557974791461,139.5214080810547,9.604095458984375,-634.3218994140625,244212.7246931667,0.6520143110000738,-0.437255859375,0.46954345703125,-0.1160125732421875
244212.7113141667,649.4505462835923,138.299072265625,9.080230712890625,-634.489501953125,244212.6950921667,0.5537651334458179,-0.3654632568359375,0.4154815673828125,-0.0216217041015625
244212.6817611667,649.1778894681447,137.7752075195312,9.254852294921875,-634.3218994140625,244212.6654941667,0.4575904716894186,0.0123138427734375,0.437164306640625,0.1346282958984375
244212.6522041667,649.4488929567862,139.6960296630859,10.82643127441406,-634.154296875,244212.6358991667,0.6346102990331923,0.0993499755859375,0.6226654052734375,0.071746826171875
244212.6226531667,647.0311277355249,140.7437591552734,9.080230712890625,-631.472900390625,244212.6063011667,0.8077491994853895,0.11883544921875,0.798583984375,0.024505615234375
244212.5931031667,642.3236612328186,137.7752075195312,10.65180969238281,-627.283203125,244212.5767021667,1.036084116439491,0.034637451171875,1.029815673828125,-0.1083984375
244212.5635591667,640.68511232322,136.9021148681641,11.87416076660156,-625.77490234375,244212.5471041667,1.230874996826166,-0.1855316162109375,1.215316772460938,-0.060302734375
244212.5340011667,637.9976781852839,134.2828063964844,11.69953918457031,-623.5962524414062,244212.5175031667,1.498130686655385,-0.342254638671875,1.440704345703125,-0.2272186279296875
244212.5044421667,635.204081582429,134.9812927246094,12.04876708984375,-620.5796508789062,244212.4879031667,1.337962741457007,-0.421661376953125,1.188034057617188,0.4482421875
244212.4748931667,629.8465124216993,133.7589569091797,10.82643127441406,-615.3843994140625,244212.4583011667,1.20918409434227,-0.373077392578125,1.04522705078125,0.48004150390625
244212.4453391667,624.9910197265921,132.3619995117188,12.223388671875,-610.6919555664062,244212.4286961667,1.175104735233533,-0.371673583984375,1.099609375,-0.1832733154296875
244212.4157831667,622.1567091927034,130.7904052734375,9.604095458984375,-608.1781005859375,244212.3990951667,1.150667773452612,-0.2805328369140625,1.11297607421875,-0.0813751220703125
244212.3864351667,619.8480813486259,130.7904052734375,8.556381225585938,-605.8319091796875,244212.3694991667,1.53295233932078,-0.09130859375,1.505996704101562,0.2712554931640625
244212.3568751667,618.7621681560429,130.9650268554688,10.12796020507812,-604.6587524414062,244212.3399131667,1.365835424093734,0.2516937255859375,1.331527709960938,0.1708526611328125
244212.3273161667,619.5346021194483,131.6635131835938,8.032516479492188,-605.3291015625,244212.3103051667,1.23296399754339,0.0981903076171875,1.198944091796875,0.270355224609375
244212.2977531667,618.8447133777681,132.1873779296875,9.254852294921875,-604.4912109375,244212.2807071667,1.362914236404176,-0.0990753173828125,1.354629516601562,0.1126861572265625
244212.2681941667,620.6163919227045,132.0127563476562,9.778717041015625,-606.3346557617188,244212.2511111667,1.057301953580647,-0.1902008056640625,1.037673950195312,0.0703125
244212.2386361667,620.7219245050729,130.9650268554688,9.778717041015625,-606.6697998046875,244212.2215111667,1.077552522158125,-0.0820770263671875,1.06683349609375,0.127471923828125
244212.2090906667,622.2249285552859,131.1396484375,9.254852294921875,-608.1781005859375,244212.1919226667,0.9473639419992987,0.0940093994140625,0.94268798828125,0.0001678466796875
244212.1795306667,623.2489164586192,131.1396484375,11.69953918457031,-609.1836547851562,244212.1623206667,0.9307714404838273,0.1138916015625,0.9232025146484375,-0.0325775146484375
244212.1499776667,623.6601322971742,130.0919342041016,10.30258178710938,-609.85400390625,244212.1327196667,1.112963099988496,-0.0773162841796875,1.0948486328125,0.1844329833984375
244212.1204236667,625.7026704987467,131.838134765625,12.39801025390625,-611.5299072265625,244212.1031176667,0.914103414743649,0.0202789306640625,0.9079742431640625,0.1037139892578125
244212.0908696667,625.1280032664188,131.6635131835938,9.778717041015625,-611.027099609375,244212.0735186667,0.7554991706921245,0.023773193359375,0.7503509521484375,0.08477783203125
244212.0613136667,627.7329093312871,131.3142700195312,12.921875,-613.7085571289062,244212.0439186667,0.9755047274154176,-0.0346527099609375,0.9629364013671875,-0.152191162109375
244212.0317626667,629.2561930712793,132.3619995117188,12.5726318359375,-615.0492553710938,244212.0143226667,0.869269604167313,0.06353759765625,0.86663818359375,0.023040771484375
244212.0022016667,631.8132769415919,132.8858489990234,12.04876708984375,-617.5631103515625,244211.9847226667,1.148340975547315,-0.1422119140625,1.014541625976562,0.5188140869140625
