tm,ma,mx,my,mz,ta,aa,ax,ay,az
116561.7077997917,619.0707684869789,149.9986114501953,-61.64088439941406,-597.4524536132812,116561.6927397917,1.126737230448997,0.6660308837890625,-0.6992645263671875,0.5804901123046875
116561.6782377917,617.4872213399835,150.8717193603516,-61.46626281738281,-595.6090087890625,116561.6631297917,0.9307641729046938,0.5052490234375,-0.610992431640625,0.487579345703125
116561.6486757917,615.1385528427269,148.4270324707031,-60.06930541992188,-593.93310546875,116561.6335207917,0.7586568306927545,0.3679962158203125,-0.5424346923828125,0.3819732666015625
116561.6191147917,614.4758720864751,147.9031677246094,-59.54544067382812,-593.4303588867188,116561.6039097917,0.6918552250556527,0.34857177734375,-0.516448974609375,0.3007354736328125
116561.5895447917,614.0144648090939,148.9508972167969,-58.84695434570312,-592.760009765625,116561.5742987917,0.7433067622135702,0.427276611328125,-0.549560546875,0.2606201171875
116561.5599767917,612.2966598171263,148.0777893066406,-58.32310485839844,-591.251708984375,116561.5446877917,0.7542617221085718,0.4287872314453125,-0.5757598876953125,0.231414794921875
116561.5304137917,613.3021665317914,149.8239898681641,-57.62461853027344,-591.9220581054688,116561.5150797917,0.769327439419572,0.442657470703125,-0.597564697265625,0.1970672607421875
116561.5008487917,614.5787915441838,150.3478546142578,-57.79924011230469,-593.0951538085938,116561.4854707917,0.8068654117196438,0.5181427001953125,-0.6097412109375,0.1038055419921875
116561.4712887917,615.1027892861247,150.3478546142578,-59.89468383789062,-593.4303588867188,116561.4558597917,0.9282556539988303,0.62957763671875,-0.663970947265625,0.15631103515625
116561.4417267917,616.5852888810738,151.3955688476562,-59.19619750976562,-594.7710571289062,116561.4262497917,0.9898170353787199,0.6006011962890625,-0.76470947265625,0.185028076171875
116561.4121667917,618.1020766224362,151.91943359375,-61.81550598144531,-595.9442138671875,116561.3966387917,1.056234137555123,0.533660888671875,-0.89892578125,0.1508941650390625
116561.3825997917,619.1832238631796,154.5387420654297,-61.29164123535156,-596.4469604492188,116561.3670307917,1.122075445335242,0.5477447509765625,-0.97918701171875,0.014892578125
116561.3530347917,620.3624582996141,154.5387420654297,-63.3870849609375,-597.4524536132812,116561.3374287917,1.246369410049956,0.6786346435546875,-1.0230712890625,-0.2149810791015625
116561.3234857917,622.3023942313516,155.4118347167969,-62.86322021484375,-599.2959594726562,116561.3078097917,1.271277932248583,0.7407379150390625,-1.008987426757812,-0.222259521484375
116561.2939517917,625.2140872673928,155.5864562988281,-64.08555603027344,-602.1449584960938,116561.2782007917,1.157109203403483,0.4909515380859375,-1.032272338867188,-0.1796722412109375
116561.2644157917,629.958598482039,154.0148773193359,-65.30790710449219,-607.3402099609375,116561.2485937917,0.9776876225468752,0.332611083984375,-0.9182891845703125,0.044586181640625
116561.2348337917,632.5097018693194,152.9671630859375,-67.40333557128906,-610.0216064453125,116561.2189887917,0.9172813643333776,0.434326171875,-0.800537109375,0.1091156005859375
116561.2052707917,634.4665578779674,152.4432983398438,-67.22871398925781,-612.2002563476562,116561.1893777917,1.155266413098969,0.75860595703125,-0.871185302734375,-0.013916015625
116561.1757127917,635.8641338193809,153.3163909912109,-67.75257873535156,-613.3733520507812,116561.1597827917,1.072934825735927,0.700408935546875,-0.8124237060546875,0.024169921875
116561.1461447917,635.5460642628464,154.3641204833984,-68.45106506347656,-612.7030029296875,116561.1301687917,1.336641647266264,0.8667449951171875,-1.004364013671875,-0.16314697265625
116561.1165797917,635.477413227934,153.4910125732422,-68.27644348144531,-612.87060546875,116561.1005627917,1.085870963097637,0.7389678955078125,-0.7536468505859375,-0.25506591796875
116561.0870297917,634.1734861286726,153.3163909912109,-67.05409240722656,-611.697509765625,116561.0709557917,1.057070936569367,0.7678070068359375,-0.6820526123046875,-0.2503509521484375
116561.0574537917,635.9183660197255,152.7925415039062,-67.92720031738281,-613.5409545898438,116561.0413487917,1.065345901709656,0.850250244140625,-0.625701904296875,-0.1432952880859375
116561.0278877917,634.0156661464796,152.9671630859375,-66.35562133789062,-611.697509765625,116561.0117397917,1.057859273530403,0.8494110107421875,-0.62890625,-0.0452117919921875
116560.9983327917,632.5942504661463,153.3163909912109,-67.40333557128906,-610.0216064453125,116560.9821327917,1.056491829541281,0.7393798828125,-0.754608154296875,-0.0076751708984375
116560.9687677917,633.1505947115851,153.8402557373047,-66.87948608398438,-610.5243530273438,116560.9525287917,1.058251492419196,0.5561065673828125,-0.8985595703125,-0.056854248046875
116560.9392157917,633.826845314334,155.5864562988281,-66.18099975585938,-610.8595581054688,116560.9229237917,1.104207280920624,0.435821533203125,-0.97637939453125,-0.2757110595703125
116560.9096567917,632.3299446735848,154.0148773193359,-66.35562133789062,-609.6864013671875,116560.8933177917,1.072839566397568,0.490509033203125,-0.8885498046875,-0.34765625
116560.8801447917,631.5744271734535,154.0148773193359,-65.30790710449219,-609.0160522460938,116560.8637097917,1.001210175677237,0.622802734375,-0.749786376953125,-0.22882080078125
116560.8505977917,632.2028520509499,154.3641204833984,-67.40333557128906,-609.3512573242188,116560.8340997917,0.9152979787253074,0.6184234619140625,-0.6746063232421875,0.01513671875
116560.8210317917,632.5224297411016,155.2372131347656,-66.87948608398438,-609.518798828125,116560.8044907917,0.9796042728806489,0.6238555908203125,-0.7497406005859375,0.0912017822265625
116560.7914737917,630.4065953718613,153.4910125732422,-66.18099975585938,-607.8429565429688,116560.7748807917,1.07316713237733,0.63330078125,-0.8661041259765625,0.021942138671875
116560.7620697917,630.0946339844664,151.7448120117188,-67.22871398925781,-607.8429565429688,116560.7452667917,1.035398721300078,0.618927001953125,-0.8192596435546875,-0.133392333984375
116560.7325097917,626.8470667084772,149.3001403808594,-66.53024291992188,-605.1614990234375,116560.7156517917,0.9851960967142723,0.63690185546875,-0.7159423828125,-0.2288970947265625
116560.702979,624.6301921257474,147.3793182373047,-66.70486450195312,-603.3180541992188,116560.686072,1.026284578149352,0.664093017578125,-0.7235565185546875,-0.2978363037109375
116560.67342,623.0034554893494,148.4270324707031,-64.26017761230469,-601.6422119140625,116560.656462,1.108518365535088,0.713043212890625,-0.7704620361328125,-0.356048583984375
116560.643867,621.5656414011263,150.5224761962891,-64.26017761230469,-599.631103515625,116560.626853,1.088182493763189,0.702239990234375,-0.73846435546875,-0.3816680908203125
116560.614299,621.8984540191041,152.617919921875,-62.51397705078125,-599.631103515625,116560.597241,0.9216369731018198,0.5824127197265625,-0.66156005859375,-0.26934814453125
116560.584738,622.1055935558313,152.4432983398438,-63.3870849609375,-599.7987060546875,116560.567631,0.6936616470403686,0.3064117431640625,-0.61041259765625,-0.1211395263671875
116560.555168,622.3722649321243,156.1103210449219,-61.81550598144531,-599.2959594726562,116560.53802,0.757487374328026,0.224639892578125,-0.7229461669921875,0.02593994140625
116560.525601,622.6124001884848,155.9356994628906,-63.037841796875,-599.4635009765625,116560.508413,1.053740842477051,0.4761810302734375,-0.9376983642578125,0.0659027099609375
116560.496036,621.9750630478189,155.2372131347656,-61.64088439941406,-599.1283569335938,116560.478804,1.589059586018846,0.803192138671875,-1.370025634765625,0.0549774169921875
116560.466469,621.1814776273894,155.9356994628906,-61.64088439941406,-598.122802734375,116560.449197,0.9916602950672393,0.708099365234375,-0.6489105224609375,0.2467803955078125
116560.436933,619.477280842473,155.4118347167969,-60.41853332519531,-596.614501953125,116560.419589,1.014142515302725,0.7747802734375,-0.5910491943359375,0.28082275390625
116560.407416,618.7639535781515,155.4118347167969,-59.72006225585938,-595.9442138671875,116560.389981,1.094461236719345,0.7772979736328125,-0.706390380859375,0.30767822265625
116560.377896,619.2502413580202,156.6341705322266,-59.89468383789062,-596.1117553710938,116560.360376,1.060793390260416,0.710235595703125,-0.7285919189453125,0.3000030517578125
116560.348388,616.902477812736,157.5072784423828,-58.32310485839844,-593.5979614257812,116560.330768,1.045998143582387,0.6692047119140625,-0.7240753173828125,0.349273681640625
116560.31883,615.1256866372435,156.1103210449219,-56.92613220214844,-592.2572021484375,116560.30116,1.000969739867429,0.611541748046875,-0.7142181396484375,0.343292236328125
116560.289266,613.0891038230532,156.2849426269531,-57.10075378417969,-590.07861328125,116560.271553,0.9430750624267412,0.5437469482421875,-0.6893310546875,0.3443145751953125
116560.259699,612.5052737214729,156.4595489501953,-55.5291748046875,-589.5758056640625,116560.241945,0.9267090286141511,0.43145751953125,-0.743011474609375,0.34722900390625
116560.230135,610.7246043032421,156.9834136962891,-53.95759582519531,-587.7323608398438,116560.212338,0.9142171062130511,0.4166717529296875,-0.783477783203125,0.2198638916015625
116560.200572,610.896617661615,157.3326568603516,-51.16368103027344,-588.0675048828125,116560.182727,0.8179809482301605,0.482086181640625,-0.6581878662109375,0.0589447021484375
116560.171006,610.4361955418863,156.1103210449219,-51.33830261230469,-587.89990234375,116560.153117,0.7753596163021558,0.55242919921875,-0.542022705078125,-0.0470733642578125
116560.141443,609.6651485576697,157.3326568603516,-51.86215209960938,-586.726806640625,116560.123504,0.9085906026386762,0.5845184326171875,-0.6954193115234375,-0.0163421630859375
116560.11188,610.3199795228329,158.7296142578125,-51.51292419433594,-587.06201171875,116560.093892,0.9612989672589199,0.6033172607421875,-0.74786376953125,0.028350830078125
116560.082311,611.3094210648426,159.6027221679688,-50.98905944824219,-587.89990234375,116560.064279,0.9830591344235686,0.6305389404296875,-0.75054931640625,0.0741729736328125
116560.052744,612.010828191617,162.0473937988281,-51.68753051757812,-587.89990234375,116560.034666,0.9997440864931783,0.563262939453125,-0.8186492919921875,0.109710693359375
116560.023182,613.8683422580895,163.9682159423828,-50.46519470214844,-589.408203125,116560.00505,0.9796424397012652,0.587646484375,-0.783660888671875,0.0157012939453125
116559.993629,613.5047914823169,164.1428375244141,-51.33830261230469,-588.9054565429688,116559.975435,1.096911634376991,0.698883056640625,-0.8373565673828125,-0.116668701171875
116559.964059,615.7103794798339,164.8413238525391,-52.38601684570312,-590.91650390625,116559.945822,1.278786450125508,0.85162353515625,-0.886138916015625,-0.3532562255859375
116559.934497,617.778777574372,166.7621459960938,-53.60835266113281,-592.4248046875,116559.916208,1.159458629987904,0.6339111328125,-0.9526214599609375,-0.1871185302734375
116559.904949,621.8179287156105,166.9367523193359,-56.92613220214844,-596.2793579101562,116559.886598,1.014963860081258,0.509765625,-0.876129150390625,0.051849365234375
116559.875381,623.8682060262558,167.8098602294922,-57.44999694824219,-598.122802734375,116559.856987,0.9991478953161127,0.5505218505859375,-0.8289337158203125,0.0899505615234375
116559.845823,627.6231641474407,168.6829528808594,-59.02157592773438,-601.6422119140625,116559.827366,1.064863602211097,0.546173095703125,-0.81488037109375,0.41424560546875
116559.816261,628.7468692339894,169.0321960449219,-59.72006225585938,-602.647705078125,116559.797764,1.138253253108592,0.8028717041015625,-0.8042449951171875,-0.0648651123046875
116559.786708,628.681101758797,168.8575744628906,-57.79924011230469,-602.8153076171875,116559.768151,1.273178284831061,0.932373046875,-0.857421875,-0.12841796875
116559.757827,628.6199879006138,168.6829528808594,-59.37081909179688,-602.647705078125,116559.738541,1.054266591545247,0.78497314453125,-0.6919708251953125,-0.1283416748046875
116559.728284,628.1324346493489,169.3814392089844,-59.02157592773438,-601.9773559570312,116559.708932,1.029921918942589,0.7346649169921875,-0.707366943359375,-0.1436614990234375
116559.698703,627.6784767637299,169.9053039550781,-57.79924011230469,-601.474609375,116559.679321,1.078005969000389,0.73406982421875,-0.77862548828125,-0.13031005859375
116559.66914,627.6789338234128,170.0799255371094,-59.02157592773438,-601.3070068359375,116559.64971,1.131540096052478,0.75885009765625,-0.830718994140625,-0.120147705078125
116559.639575,625.6275347412991,169.0321960449219,-57.27537536621094,-599.631103515625,116559.620099,1.050400402802765,0.6686553955078125,-0.8059539794921875,-0.08172607421875
116559.610014,626.5815807666737,171.4768829345703,-56.92613220214844,-599.96630859375,116559.590491,0.976530463408457,0.5426483154296875,-0.806243896484375,-0.0954742431640625
116559.580455,626.2964392280779,170.7783966064453,-55.87841796875,-599.96630859375,116559.560882,0.947014640341818,0.44696044921875,-0.818695068359375,-0.1637115478515625
116559.550887,625.0435440773031,170.7783966064453,-56.2276611328125,-598.6256103515625,116559.531273,0.9603609601851379,0.4768829345703125,-0.7983856201171875,-0.2397003173828125
116559.521333,625.365235177948,171.6515045166016,-55.35455322265625,-598.793212890625,116559.501665,0.9941366251572745,0.5783233642578125,-0.7720184326171875,-0.2404937744140625
116559.49177,625.814153364322,170.6037750244141,-56.40228271484375,-599.4635009765625,116559.472058,0.9470531924703098,0.6268310546875,-0.7086181640625,-0.0430450439453125
116559.462236,625.0122236492174,170.7783966064453,-55.87841796875,-598.6256103515625,116559.442452,0.9798167073576325,0.6361083984375,-0.7285614013671875,0.1568603515625
116559.432701,625.8755926947897,172.000732421875,-56.40228271484375,-599.1283569335938,116559.412844,1.052860002484048,0.6582489013671875,-0.8190155029296875,0.0666046142578125
116559.403132,623.4109880542799,169.7306823730469,-55.5291748046875,-597.284912109375,116559.383235,1.047701872490797,0.60528564453125,-0.85382080078125,-0.047943115234375
116559.373568,621.4616174600797,168.1591033935547,-54.65608215332031,-595.776611328125,116559.353626,1.052971125673418,0.6415252685546875,-0.8214874267578125,-0.149505615234375
116559.344004,620.8574448941806,167.1113739013672,-54.65608215332031,-595.44140625,116559.324018,0.9881427319378926,0.6230621337890625,-0.7418212890625,-0.194732666015625
116559.314439,617.8523012765216,166.9367523193359,-52.03677368164062,-592.5924072265625,116559.294413,1.079959081820383,0.6367034912109375,-0.80029296875,-0.3470611572265625
116559.28488,615.3536180008999,165.3651733398438,-52.21139526367188,-590.4137573242188,116559.264806,1.203834402536929,0.7043914794921875,-0.893218994140625,-0.3939666748046875
